0.461208	0.000000	-0.005734	-0.133635	-0.129534	0.033345	-0.134020	-0.441307	-0.005734	0.133635	0.038792	0.000000	-0.008051	-0.037947	0.129534	-0.033345	-0.129534	-0.033345	-0.008051	0.037947	0.038792	0.000000	0.005734	0.133635	-0.134020	0.441307	0.129534	0.033345	0.005734	-0.133635	0.461208	0.000000	
0.280354	0.000000	0.190185	-0.159400	-0.197500	0.150242	0.061976	-0.273418	0.190185	0.159400	0.219646	0.000000	-0.219401	-0.010372	0.197500	-0.150242	-0.197500	-0.150242	-0.219401	0.010372	0.219646	0.000000	-0.190185	0.159400	0.061976	0.273418	0.197500	0.150242	-0.190185	-0.159400	0.280354	0.000000	
0.043176	0.000000	0.052879	0.130106	0.010745	-0.140029	-0.041125	0.013149	0.052879	-0.130106	0.456824	0.000000	-0.408804	-0.203881	-0.010745	0.140029	0.010745	0.140029	-0.408804	0.203881	0.456824	0.000000	-0.052879	-0.130106	-0.041125	-0.013149	-0.010745	-0.140029	-0.052879	0.130106	0.043176	0.000000	
0.139290	0.000000	-0.157068	-0.159916	0.057617	0.216618	-0.070946	0.119868	-0.157068	0.159916	0.360710	0.000000	-0.313666	-0.178116	-0.057617	-0.216618	0.057617	-0.216618	-0.313666	0.178116	0.360710	0.000000	0.157068	0.159916	-0.070946	-0.119868	-0.057617	0.216618	0.157068	-0.159916	0.139290	0.000000	
0.029925	0.000000	-0.107255	0.050630	-0.099473	0.064593	-0.015739	0.025452	-0.107255	-0.050630	0.470075	0.000000	0.465805	-0.063214	0.099473	-0.064593	-0.099473	-0.064593	0.465805	0.063214	0.470075	0.000000	0.107255	-0.050630	-0.015739	-0.025452	0.099473	0.064593	0.107255	0.050630	0.029925	0.000000	
0.096753	0.000000	-0.048749	0.191413	-0.054033	-0.189989	-0.096716	0.002680	-0.048749	-0.191413	0.403247	0.000000	-0.348642	0.202624	0.054033	0.189989	-0.054033	0.189989	-0.348642	-0.202624	0.403247	0.000000	0.048749	-0.191413	-0.096716	-0.002680	0.054033	-0.189989	0.048749	0.191413	0.096753	0.000000	
0.419481	0.000000	0.047300	0.177592	0.050329	0.176757	0.360289	-0.214841	0.047300	-0.177592	0.080519	0.000000	0.080507	-0.001377	-0.050329	-0.176757	0.050329	-0.176757	0.080507	0.001377	0.080519	0.000000	-0.047300	-0.177592	0.360289	0.214841	-0.050329	0.176757	-0.047300	0.177592	0.419481	0.000000	
0.479783	0.000000	0.084705	-0.050247	-0.057184	0.080185	0.040299	-0.478088	0.084705	0.050247	0.020217	0.000000	-0.018493	0.008168	0.057184	-0.080185	-0.057184	-0.080185	-0.018493	-0.008168	0.020217	0.000000	-0.084705	0.050247	0.040299	0.478088	0.057184	0.080185	-0.084705	-0.050247	0.479783	0.000000	
0.075874	0.000000	-0.056711	0.170188	-0.170893	-0.054549	-0.044739	0.061280	-0.056711	-0.170188	0.424126	0.000000	0.005376	0.424092	0.170893	0.054549	-0.170893	0.054549	0.005376	-0.424092	0.424126	0.000000	0.056711	-0.170188	-0.044739	-0.061280	0.170893	-0.054549	0.056711	0.170188	0.075874	0.000000	
0.495919	0.000000	0.002294	0.044927	0.044166	0.008549	0.069293	-0.491054	0.002294	-0.044927	0.004081	0.000000	0.000979	-0.003962	-0.044166	-0.008549	0.044166	-0.008549	0.000979	0.003962	0.004081	0.000000	-0.002294	-0.044927	0.069293	0.491054	-0.044166	0.008549	-0.002294	0.044927	0.495919	0.000000	
0.099458	0.000000	-0.002288	-0.199579	0.084892	0.180639	-0.089522	0.043331	-0.002288	0.199579	0.400542	0.000000	-0.364435	0.166196	-0.084892	-0.180639	0.084892	-0.180639	-0.364435	-0.166196	0.400542	0.000000	0.002288	0.199579	-0.089522	-0.043331	-0.084892	0.180639	0.002288	-0.199579	0.099458	0.000000	
0.443692	0.000000	-0.152055	-0.043158	-0.136537	-0.079630	-0.307675	-0.319686	-0.152055	0.043158	0.056308	0.000000	0.054537	0.014008	0.136537	0.079630	-0.136537	0.079630	0.054537	-0.014008	0.056308	0.000000	0.152055	0.043158	-0.307675	0.319686	0.136537	-0.079630	0.152055	-0.043158	0.443692	0.000000	
0.001469	0.000000	0.012335	-0.024088	0.026901	-0.002955	-0.000523	0.001373	0.012335	0.024088	0.498531	0.000000	0.274319	0.416272	-0.026901	0.002955	0.026901	0.002955	0.274319	-0.416272	0.498531	0.000000	-0.012335	0.024088	-0.000523	-0.001373	-0.026901	-0.002955	-0.012335	-0.024088	0.001469	0.000000	
0.214145	0.000000	-0.243776	-0.042278	-0.180763	0.168936	-0.179140	0.117333	-0.243776	0.042278	0.285855	0.000000	0.172423	-0.227999	0.180763	-0.168936	-0.180763	-0.168936	0.172423	0.227999	0.285855	0.000000	0.243776	0.042278	-0.179140	-0.117333	0.180763	0.168936	0.243776	-0.042278	0.214145	0.000000	
0.340608	0.000000	0.104335	0.208337	0.153041	-0.175695	-0.329824	-0.085029	0.104335	-0.208337	0.159392	0.000000	-0.060587	-0.147428	-0.153041	0.175695	0.153041	0.175695	-0.060587	0.147428	0.159392	0.000000	-0.104335	-0.208337	-0.329824	0.085029	-0.153041	-0.175695	-0.104335	0.208337	0.340608	0.000000	
0.461714	0.000000	0.027626	-0.130054	-0.003035	0.132921	-0.449330	-0.106220	0.027626	0.130054	0.038286	0.000000	-0.037622	0.007098	0.003035	-0.132921	-0.003035	-0.132921	-0.037622	-0.007098	0.038286	0.000000	-0.027626	0.130054	-0.449330	0.106220	0.003035	0.132921	-0.027626	-0.130054	0.461714	0.000000	
0.048467	0.000000	-0.142829	0.038526	-0.100995	0.108094	-0.022724	0.042810	-0.142829	-0.038526	0.451533	0.000000	0.383550	-0.238267	0.100995	-0.108094	-0.100995	-0.108094	0.383550	0.238267	0.451533	0.000000	0.142829	-0.038526	-0.022724	-0.042810	0.100995	0.108094	0.142829	0.038526	0.048467	0.000000	
0.121207	0.000000	0.047613	0.208915	-0.214037	0.010030	0.032435	0.116786	0.047613	-0.208915	0.378793	0.000000	-0.066790	0.372858	0.214037	-0.010030	-0.214037	-0.010030	-0.066790	-0.372858	0.378793	0.000000	-0.047613	-0.208915	0.032435	-0.116786	0.214037	0.010030	-0.047613	0.208915	0.121207	0.000000	
0.465411	0.000000	0.089002	-0.090424	0.122941	-0.031358	-0.234370	0.402093	0.089002	0.090424	0.034589	0.000000	0.029603	0.017889	-0.122941	0.031358	0.122941	0.031358	0.029603	-0.017889	0.034589	0.000000	-0.089002	0.090424	-0.234370	-0.402093	-0.122941	-0.031358	-0.089002	-0.090424	0.465411	0.000000	
0.409876	0.000000	0.129154	0.142334	0.173578	0.082526	-0.118416	-0.392398	0.129154	-0.142334	0.090124	0.000000	0.083353	-0.034272	-0.173578	-0.082526	0.173578	-0.082526	0.083353	0.034272	0.090124	0.000000	-0.129154	-0.142334	-0.118416	0.392398	-0.173578	0.082526	-0.129154	0.142334	0.409876	0.000000	
0.443177	0.000000	0.157912	-0.015702	0.143080	0.068637	-0.416584	-0.151205	0.157912	0.015702	0.056823	0.000000	0.048550	0.029526	-0.143080	-0.068637	0.143080	-0.068637	0.048550	-0.029526	0.056823	0.000000	-0.157912	0.015702	-0.416584	0.151205	-0.143080	0.068637	-0.157912	-0.015702	0.443177	0.000000	
0.455641	0.000000	-0.119605	-0.076855	-0.100729	-0.100328	-0.097770	-0.445027	-0.119605	0.076855	0.044359	0.000000	0.043364	0.009345	0.100729	0.100328	-0.100729	0.100328	0.043364	-0.009345	0.044359	0.000000	0.119605	0.076855	-0.097770	0.445027	0.100729	-0.100328	0.119605	-0.076855	0.455641	0.000000	
0.018933	0.000000	0.052301	-0.079828	0.084274	0.044786	-0.016594	0.009115	0.052301	0.079828	0.481067	0.000000	0.043967	0.479054	-0.084274	-0.044786	0.084274	-0.044786	0.043967	-0.479054	0.481067	0.000000	-0.052301	0.079828	-0.016594	-0.009115	-0.084274	0.044786	-0.052301	-0.079828	0.018933	0.000000	
0.032844	0.000000	0.105335	-0.065175	0.063108	-0.106586	0.000641	0.032837	0.105335	0.065175	0.467156	0.000000	0.413905	-0.216604	-0.063108	0.106586	0.063108	0.106586	0.413905	0.216604	0.467156	0.000000	-0.105335	0.065175	0.000641	-0.032837	-0.063108	-0.106586	-0.105335	-0.065175	0.032844	0.000000	
0.079985	0.000000	0.160443	0.088616	-0.136355	-0.122483	0.026245	0.075556	0.160443	-0.088616	0.420015	0.000000	-0.409219	-0.094620	0.136355	0.122483	-0.136355	0.122483	-0.409219	0.094620	0.420015	0.000000	-0.160443	-0.088616	0.026245	-0.075556	0.136355	-0.122483	-0.160443	0.088616	0.079985	0.000000	
0.104330	0.000000	0.161762	0.122937	0.126407	-0.159065	-0.101101	0.025755	0.161762	-0.122937	0.395670	0.000000	0.008559	-0.395577	-0.126407	0.159065	0.126407	0.159065	0.008559	0.395577	0.395670	0.000000	-0.161762	-0.122937	-0.101101	-0.025755	-0.126407	-0.159065	-0.161762	0.122937	0.104330	0.000000	
0.400036	0.000000	0.061332	-0.190335	0.118434	0.161129	-0.379460	0.126644	0.061332	0.190335	0.099964	0.000000	-0.058506	0.081054	-0.118434	-0.161129	0.118434	-0.161129	-0.058506	-0.081054	0.099964	0.000000	-0.061332	0.190335	-0.379460	-0.126644	-0.118434	0.161129	-0.061332	-0.190335	0.400036	0.000000	
0.008018	0.000000	-0.061873	-0.010792	-0.061058	0.014716	-0.008002	0.000511	-0.061873	0.010792	0.491982	0.000000	0.451367	-0.195740	0.061058	-0.014716	-0.061058	-0.014716	0.451367	0.195740	0.491982	0.000000	0.061873	0.010792	-0.008002	-0.000511	0.061058	0.014716	0.061873	-0.010792	0.008018	0.000000	
0.388630	0.000000	0.100464	-0.182178	-0.146528	-0.147686	0.373763	-0.106465	0.100464	0.182178	0.111370	0.000000	0.031352	-0.106866	0.146528	0.147686	-0.146528	0.147686	0.031352	0.106866	0.111370	0.000000	-0.100464	0.182178	0.373763	0.106465	0.146528	-0.147686	-0.100464	-0.182178	0.388630	0.000000	
0.191613	0.000000	-0.038788	-0.239972	-0.008324	-0.242944	0.188000	-0.037034	-0.038788	0.239972	0.308387	0.000000	0.305942	0.038754	0.008324	0.242944	-0.008324	0.242944	0.305942	-0.038754	0.308387	0.000000	0.038788	0.239972	0.188000	0.037034	0.008324	-0.242944	0.038788	-0.239972	0.191613	0.000000	
0.332280	0.000000	0.189360	0.140970	0.206933	0.113617	-0.138136	-0.302206	0.189360	-0.140970	0.167720	0.000000	0.166129	-0.023043	-0.206933	-0.113617	0.206933	-0.113617	0.166129	0.023043	0.167720	0.000000	-0.189360	-0.140970	-0.138136	0.302206	-0.206933	0.113617	-0.189360	0.140970	0.332280	0.000000	
0.431468	0.000000	0.086294	0.148737	-0.168378	-0.034903	0.136267	0.409384	0.086294	-0.148737	0.068532	0.000000	-0.045708	0.051063	0.168378	0.034903	-0.168378	0.034903	-0.045708	-0.051063	0.068532	0.000000	-0.086294	-0.148737	0.136267	-0.409384	0.168378	-0.034903	-0.086294	0.148737	0.431468	0.000000	
0.022024	0.000000	0.096399	0.035130	0.017140	0.101159	0.003978	-0.021662	0.096399	-0.035130	0.477976	0.000000	0.236376	0.415437	-0.017140	-0.101159	0.017140	-0.101159	0.236376	-0.415437	0.477976	0.000000	-0.096399	-0.035130	0.003978	0.021662	-0.017140	0.101159	-0.096399	0.035130	0.022024	0.000000	
0.106144	0.000000	-0.178587	-0.099560	0.125999	-0.161027	0.097837	-0.041165	-0.178587	0.099560	0.393856	0.000000	-0.060954	0.389111	-0.125999	0.161027	0.125999	0.161027	-0.060954	-0.389111	0.393856	0.000000	0.178587	0.099560	0.097837	0.041165	-0.125999	-0.161027	0.178587	-0.099560	0.106144	0.000000	
0.048747	0.000000	-0.098062	0.111270	0.024289	-0.146312	-0.030799	-0.037784	-0.098062	-0.111270	0.451253	0.000000	-0.382835	0.238886	-0.024289	0.146312	0.024289	0.146312	-0.382835	-0.238886	0.451253	0.000000	0.098062	-0.111270	-0.030799	0.037784	-0.024289	-0.146312	0.098062	0.111270	0.048747	0.000000	
0.137892	0.000000	0.096972	0.201316	-0.026351	-0.221895	-0.116307	0.074073	0.096972	-0.201316	0.362108	0.000000	-0.342488	-0.117576	0.026351	0.221895	-0.026351	0.221895	-0.342488	0.117576	0.362108	0.000000	-0.096972	-0.201316	-0.116307	-0.074073	0.026351	-0.221895	-0.096972	0.201316	0.137892	0.000000	
0.392859	0.000000	0.071695	-0.192227	0.183189	-0.092375	0.043152	0.390482	0.071695	0.192227	0.107141	0.000000	0.078630	0.072777	-0.183189	0.092375	0.183189	0.092375	0.078630	-0.072777	0.107141	0.000000	-0.071695	0.192227	0.043152	-0.390482	-0.183189	-0.092375	-0.071695	-0.192227	0.392859	0.000000	
0.218631	0.000000	-0.240675	-0.059929	0.045987	-0.243724	0.091247	-0.198679	-0.240675	0.059929	0.281369	0.000000	0.016184	0.280903	-0.045987	0.243724	0.045987	0.243724	0.016184	-0.280903	0.281369	0.000000	0.240675	0.059929	0.091247	0.198679	-0.045987	-0.243724	0.240675	-0.059929	0.218631	0.000000	
0.282337	0.000000	0.224062	0.106068	-0.247898	-0.000951	0.254723	0.121781	0.224062	-0.106068	0.217663	0.000000	-0.197088	0.092376	0.247898	0.000951	-0.247898	0.000951	-0.197088	-0.092376	0.217663	0.000000	-0.224062	-0.106068	0.254723	-0.121781	0.247898	-0.000951	-0.224062	0.106068	0.282337	0.000000	
0.476918	0.000000	0.045735	-0.094426	-0.046133	-0.094232	0.476914	-0.002013	0.045735	0.094426	0.023082	0.000000	0.014233	-0.018171	0.046133	0.094232	-0.046133	0.094232	0.014233	0.018171	0.023082	0.000000	-0.045735	0.094426	0.476914	0.002013	0.046133	-0.094232	-0.045735	-0.094426	0.476918	0.000000	
0.325317	0.000000	-0.148338	0.186610	0.065466	0.229220	0.300462	0.124714	-0.148338	-0.186610	0.174683	0.000000	0.101635	-0.142072	-0.065466	-0.229220	0.065466	-0.229220	0.101635	0.142072	0.174683	0.000000	0.148338	-0.186610	0.300462	-0.124714	-0.065466	0.229220	0.148338	0.186610	0.325317	0.000000	
0.262146	0.000000	-0.030279	-0.247862	-0.199839	-0.149722	0.130582	-0.227308	-0.030279	0.247862	0.237854	0.000000	0.164647	-0.171657	0.199839	0.149722	-0.199839	0.149722	0.164647	0.171657	0.237854	0.000000	0.030279	0.247862	0.130582	0.227308	0.199839	-0.149722	0.030279	-0.247862	0.262146	0.000000	
0.372882	0.000000	-0.031195	-0.215469	0.126070	-0.177501	0.331807	0.170132	-0.031195	0.215469	0.127118	0.000000	0.092021	0.087699	-0.126070	0.177501	0.126070	0.177501	0.092021	-0.087699	0.127118	0.000000	0.031195	0.215469	0.331807	-0.170132	-0.126070	-0.177501	0.031195	-0.215469	0.372882	0.000000	
0.252024	0.000000	0.214768	0.127948	-0.242109	0.062283	0.241822	0.070979	0.214768	-0.127948	0.247976	0.000000	-0.174699	0.175990	0.242109	-0.062283	-0.242109	-0.062283	-0.174699	-0.175990	0.247976	0.000000	-0.214768	-0.127948	0.241822	-0.070979	0.242109	0.062283	-0.214768	0.127948	0.252024	0.000000	
0.262685	0.000000	0.007064	0.249578	0.114646	-0.221800	-0.236675	-0.113968	0.007064	-0.249578	0.237315	0.000000	-0.207650	-0.114890	-0.114646	0.221800	0.114646	0.221800	-0.207650	0.114890	0.237315	0.000000	-0.007064	-0.249578	-0.236675	0.113968	-0.114646	-0.221800	-0.007064	0.249578	0.262685	0.000000	
0.463122	0.000000	0.034180	-0.126137	0.038739	0.124813	-0.462817	0.016821	0.034180	0.126137	0.036878	0.000000	-0.031135	0.019763	-0.038739	-0.124813	0.038739	-0.124813	-0.031135	-0.019763	0.036878	0.000000	-0.034180	0.126137	-0.462817	-0.016821	-0.038739	0.124813	-0.034180	-0.126137	0.463122	0.000000	
0.079052	0.000000	0.120243	0.137180	-0.176993	-0.044162	0.036166	0.070294	0.120243	-0.137180	0.420948	0.000000	-0.345852	0.239966	0.176993	0.044162	-0.176993	0.044162	-0.345852	-0.239966	0.420948	0.000000	-0.120243	-0.137180	0.036166	-0.070294	0.176993	-0.044162	-0.120243	0.137180	0.079052	0.000000	
0.424829	0.000000	-0.099009	0.148769	0.153901	0.090827	0.382457	-0.184949	-0.099009	-0.148769	0.075171	0.000000	-0.004061	-0.075061	-0.153901	-0.090827	0.153901	-0.090827	-0.004061	0.075061	0.075171	0.000000	0.099009	-0.148769	0.382457	0.184949	-0.153901	0.090827	0.099009	0.148769	0.424829	0.000000	
0.125459	0.000000	0.201536	-0.079830	0.156832	0.149644	-0.116285	-0.047094	0.201536	0.079830	0.374541	0.000000	0.156715	0.340178	-0.156832	-0.149644	0.156832	-0.149644	0.156715	-0.340178	0.374541	0.000000	-0.201536	0.079830	-0.116285	0.047094	-0.156832	0.149644	-0.201536	-0.079830	0.125459	0.000000	
0.214926	0.000000	0.247441	-0.006546	-0.118570	-0.217281	0.107907	0.185874	0.247441	0.006546	0.285074	0.000000	-0.129890	-0.253763	0.118570	0.217281	-0.118570	0.217281	-0.129890	0.253763	0.285074	0.000000	-0.247441	0.006546	0.107907	-0.185874	0.118570	-0.217281	-0.247441	-0.006546	0.214926	0.000000	
0.093456	0.000000	-0.059666	-0.185564	0.160002	0.111325	-0.027331	0.089370	-0.059666	0.185564	0.406544	0.000000	-0.323196	0.246623	-0.160002	-0.111325	0.160002	-0.111325	-0.323196	-0.246623	0.406544	0.000000	0.059666	0.185564	-0.027331	-0.089370	-0.160002	0.111325	0.059666	-0.185564	0.093456	0.000000	
0.143337	0.000000	0.225961	-0.008045	-0.155830	0.163829	0.095029	-0.107307	0.225961	0.008045	0.356663	0.000000	-0.254850	0.249520	0.155830	-0.163829	-0.155830	-0.163829	-0.254850	-0.249520	0.356663	0.000000	-0.225961	0.008045	0.095029	0.107307	0.155830	0.163829	-0.225961	-0.008045	0.143337	0.000000	
0.051755	0.000000	0.152158	-0.006853	-0.151637	0.014324	0.051255	-0.007181	0.152158	0.006853	0.448245	0.000000	-0.447703	0.022034	0.151637	-0.014324	-0.151637	-0.014324	-0.447703	-0.022034	0.448245	0.000000	-0.152158	0.006853	0.051255	0.007181	0.151637	0.014324	-0.152158	-0.006853	0.051755	0.000000	
0.054744	0.000000	-0.096441	-0.122777	-0.138082	-0.072858	-0.009818	-0.053856	-0.096441	0.122777	0.445256	0.000000	0.406659	-0.181332	0.138082	0.072858	-0.138082	0.072858	0.406659	0.181332	0.445256	0.000000	0.096441	0.122777	-0.009818	0.053856	0.138082	-0.072858	0.096441	-0.122777	0.054744	0.000000	
0.087047	0.000000	-0.187119	0.030541	0.150987	-0.114670	0.059935	-0.063126	-0.187119	-0.030541	0.412953	0.000000	-0.364800	0.193523	-0.150987	0.114670	0.150987	0.114670	-0.364800	-0.193523	0.412953	0.000000	0.187119	-0.030541	0.059935	0.063126	-0.150987	-0.114670	0.187119	0.030541	0.087047	0.000000	
0.414218	0.000000	-0.010941	0.188183	0.177604	0.063161	0.161212	-0.381559	-0.010941	-0.188183	0.085782	0.000000	0.024003	-0.082355	-0.177604	-0.063161	0.177604	-0.063161	0.024003	0.082355	0.085782	0.000000	0.010941	-0.188183	0.161212	0.381559	-0.177604	0.063161	0.010941	0.188183	0.414218	0.000000	
0.484866	0.000000	0.083854	0.017504	0.083536	-0.018963	-0.484793	0.008451	0.083854	-0.017504	0.015134	0.000000	0.013762	-0.006295	-0.083536	0.018963	0.083536	0.018963	0.013762	0.006295	0.015134	0.000000	-0.083854	-0.017504	-0.484793	-0.008451	-0.083536	-0.018963	-0.083854	0.017504	0.484866	0.000000	
0.313721	0.000000	0.207932	-0.123305	0.230026	0.074348	-0.305978	0.069272	0.207932	0.123305	0.186279	0.000000	0.123238	0.139686	-0.230026	-0.074348	0.230026	-0.074348	0.123238	-0.139686	0.186279	0.000000	-0.207932	0.123305	-0.305978	-0.069272	-0.230026	0.074348	-0.207932	-0.123305	0.313721	0.000000	
0.104239	0.000000	-0.037472	0.199624	-0.147579	0.139551	0.056417	0.087653	-0.037472	-0.199624	0.395761	0.000000	0.320298	0.232456	0.147579	-0.139551	-0.147579	-0.139551	0.320298	-0.232456	0.395761	0.000000	0.037472	-0.199624	0.056417	-0.087653	0.147579	0.139551	0.037472	0.199624	0.104239	0.000000	
0.136536	0.000000	-0.170395	0.143497	-0.056680	0.215437	0.058484	0.123376	-0.170395	-0.143497	0.363464	0.000000	0.297157	-0.209293	0.056680	-0.215437	-0.056680	-0.215437	0.297157	0.209293	0.363464	0.000000	0.170395	-0.143497	0.058484	-0.123376	0.056680	0.215437	0.170395	0.143497	0.136536	0.000000	
0.195781	0.000000	0.084672	0.228891	0.223286	-0.098507	-0.136262	-0.140581	0.084672	-0.228891	0.304219	0.000000	-0.018599	-0.303650	-0.223286	0.098507	0.223286	0.098507	-0.018599	0.303650	0.304219	0.000000	-0.084672	-0.228891	-0.136262	0.140581	-0.223286	-0.098507	-0.084672	0.228891	0.195781	0.000000	
0.106363	0.000000	-0.110545	-0.172186	0.017598	0.203859	-0.084231	0.064948	-0.110545	0.172186	0.393637	0.000000	-0.348309	-0.183387	-0.017598	-0.203859	0.017598	-0.203859	-0.348309	0.183387	0.393637	0.000000	0.110545	0.172186	-0.084231	-0.064948	-0.017598	0.203859	0.110545	-0.172186	0.106363	0.000000	
0.403287	0.000000	-0.044326	0.192453	-0.195005	-0.031244	-0.151551	0.373728	-0.044326	-0.192453	0.096713	0.000000	0.006523	0.096493	0.195005	0.031244	-0.195005	0.031244	0.006523	-0.096493	0.096713	0.000000	0.044326	-0.192453	-0.151551	-0.373728	0.195005	-0.031244	0.044326	0.192453	0.403287	0.000000	
0.441179	0.000000	-0.154834	-0.044462	0.118993	0.108587	0.231145	0.375781	-0.154834	0.044462	0.058821	0.000000	-0.052705	-0.026117	-0.118993	-0.108587	0.118993	-0.108587	-0.052705	0.026117	0.058821	0.000000	0.154834	0.044462	0.231145	-0.375781	-0.118993	0.108587	0.154834	-0.044462	0.441179	0.000000	
0.215534	0.000000	0.246092	0.027398	0.136255	0.206753	-0.097961	-0.191985	0.246092	-0.027398	0.284466	0.000000	0.181855	0.218746	-0.136255	-0.206753	0.136255	-0.206753	0.181855	-0.218746	0.284466	0.000000	-0.246092	-0.027398	-0.097961	0.191985	-0.136255	0.206753	-0.246092	0.027398	0.215534	0.000000	
0.032923	0.000000	-0.102418	0.069917	0.019567	-0.122453	-0.014039	-0.029780	-0.102418	-0.069917	0.467077	0.000000	-0.320915	0.339373	-0.019567	0.122453	0.019567	0.122453	-0.320915	-0.339373	0.467077	0.000000	0.102418	-0.069917	-0.014039	0.029780	-0.019567	-0.122453	0.102418	0.069917	0.032923	0.000000	
0.110049	0.000000	0.200493	-0.052119	-0.001201	-0.207153	0.028305	0.106347	0.200493	0.052119	0.389951	0.000000	0.095919	-0.377970	0.001201	0.207153	-0.001201	0.207153	0.095919	0.377970	0.389951	0.000000	-0.200493	0.052119	0.028305	-0.106347	0.001201	-0.207153	-0.200493	-0.052119	0.110049	0.000000	
0.484296	0.000000	-0.085778	0.015729	-0.082041	0.029570	-0.418517	0.243694	-0.085778	-0.015729	0.015704	0.000000	0.015491	-0.002573	0.082041	-0.029570	-0.082041	-0.029570	0.015491	0.002573	0.015704	0.000000	0.085778	-0.015729	-0.418517	-0.243694	0.082041	0.029570	0.085778	0.015729	0.484296	0.000000	
0.447581	0.000000	0.135808	0.070838	0.151455	-0.022873	-0.423301	-0.145413	0.135808	-0.070838	0.052419	0.000000	0.042336	-0.030911	-0.151455	0.022873	0.151455	0.022873	0.042336	0.030911	0.052419	0.000000	-0.135808	-0.070838	-0.423301	0.145413	-0.151455	-0.022873	-0.135808	0.070838	0.447581	0.000000	
0.384958	0.000000	0.045902	0.205376	-0.165016	-0.130599	-0.167307	0.346700	0.045902	-0.205376	0.115042	0.000000	-0.089352	0.072464	0.165016	0.130599	-0.165016	0.130599	-0.089352	-0.072464	0.115042	0.000000	-0.045902	-0.205376	-0.167307	-0.346700	0.165016	-0.130599	-0.045902	0.205376	0.384958	0.000000	
