0.437448	0.000000	0.160025	-0.041896	0.143047	0.083072	-0.421591	-0.116711	0.160025	0.041896	0.062552	0.000000	0.044372	0.044089	-0.143047	-0.083072	0.143047	-0.083072	0.044372	-0.044089	0.062552	0.000000	-0.160025	0.041896	-0.421591	0.116711	-0.143047	0.083072	-0.160025	-0.041896	0.437448	0.000000	
0.305503	0.000000	0.221420	-0.101944	-0.058362	-0.236671	0.190491	0.238842	0.221420	0.101944	0.194497	0.000000	0.036676	-0.191007	0.058362	0.236671	-0.058362	0.236671	0.036676	0.191007	0.194497	0.000000	-0.221420	0.101944	0.190491	-0.238842	0.058362	-0.236671	-0.221420	-0.101944	0.305503	0.000000	
0.009470	0.000000	0.040452	-0.054856	-0.048077	0.048313	-0.001438	-0.009361	0.040452	0.054856	0.490530	0.000000	-0.485200	-0.072114	0.048077	-0.048313	-0.048077	-0.048313	-0.485200	0.072114	0.490530	0.000000	-0.040452	0.054856	-0.001438	0.009361	0.048077	0.048313	-0.040452	-0.054856	0.009470	0.000000	
0.432707	0.000000	0.148350	0.084322	-0.103789	0.135447	0.398533	-0.168545	0.148350	-0.084322	0.067293	0.000000	-0.009189	0.066662	0.103789	-0.135447	-0.103789	-0.135447	-0.009189	-0.066662	0.067293	0.000000	-0.148350	-0.084322	0.398533	0.168545	0.103789	0.135447	-0.148350	0.084322	0.432707	0.000000	
0.004485	0.000000	0.026258	0.039154	-0.016141	-0.044295	-0.002645	0.003623	0.026258	-0.039154	0.495515	0.000000	-0.481159	-0.118408	0.016141	0.044295	-0.016141	0.044295	-0.481159	0.118408	0.495515	0.000000	-0.026258	-0.039154	-0.002645	-0.003623	0.016141	-0.044295	-0.026258	0.039154	0.004485	0.000000	
0.480202	0.000000	-0.054174	-0.081069	0.077252	0.059490	-0.032213	0.479120	-0.054174	0.081069	0.019798	0.000000	-0.018759	0.006331	-0.077252	-0.059490	0.077252	-0.059490	-0.018759	-0.006331	0.019798	0.000000	0.054174	0.081069	-0.032213	-0.479120	-0.077252	0.059490	0.054174	-0.081069	0.480202	0.000000	
0.381942	0.000000	-0.181239	0.110650	0.033544	0.209681	0.248020	0.290458	-0.181239	-0.110650	0.118058	0.000000	0.044828	-0.109216	-0.033544	-0.209681	0.033544	-0.209681	0.044828	0.109216	0.118058	0.000000	0.181239	-0.110650	0.248020	-0.290458	-0.033544	0.209681	0.181239	0.110650	0.381942	0.000000	
0.369465	0.000000	-0.149078	-0.161257	-0.152030	-0.158477	0.022149	-0.368801	-0.149078	0.161257	0.130535	0.000000	0.130513	-0.002409	0.152030	0.158477	-0.152030	0.158477	0.130513	0.002409	0.130535	0.000000	0.149078	0.161257	0.022149	0.368801	0.152030	-0.158477	0.149078	-0.161257	0.369465	0.000000	
0.445333	0.000000	0.143551	0.061140	-0.155877	0.006884	0.417018	0.156259	0.143551	-0.061140	0.054667	0.000000	-0.049301	0.023619	0.155877	-0.006884	-0.155877	-0.006884	-0.049301	-0.023619	0.054667	0.000000	-0.143551	-0.061140	0.417018	-0.156259	0.155877	0.006884	-0.143551	0.061140	0.445333	0.000000	
0.283298	0.000000	-0.031658	-0.245742	-0.244152	-0.042204	0.012192	-0.283035	-0.031658	0.245742	0.216702	0.000000	0.063893	-0.207069	0.244152	0.042204	-0.244152	0.042204	0.063893	0.207069	0.216702	0.000000	0.031658	0.245742	0.012192	0.283035	0.244152	-0.042204	0.031658	-0.245742	0.283298	0.000000	
0.434453	0.000000	0.166947	-0.024615	-0.018931	-0.167687	0.111187	0.419984	0.166947	0.024615	0.065547	0.000000	0.002226	-0.065509	0.018931	0.167687	-0.018931	0.167687	0.002226	0.065509	0.065547	0.000000	-0.166947	0.024615	0.111187	-0.419984	0.018931	-0.167687	-0.166947	-0.024615	0.434453	0.000000	
0.432111	0.000000	0.004284	-0.171223	-0.067026	-0.157617	0.401755	-0.159100	0.004284	0.171223	0.067889	0.000000	0.061791	-0.028121	0.067026	0.157617	-0.067026	0.157617	0.061791	0.028121	0.067889	0.000000	-0.004284	0.171223	0.401755	0.159100	0.067026	-0.157617	-0.004284	-0.171223	0.432111	0.000000	
0.364797	0.000000	0.052833	-0.215709	0.013002	0.221704	-0.358797	-0.065891	0.052833	0.215709	0.135203	0.000000	-0.129214	0.039797	-0.013002	-0.221704	0.013002	-0.221704	-0.129214	-0.039797	0.135203	0.000000	-0.052833	0.215709	-0.358797	0.065891	-0.013002	0.221704	-0.052833	-0.215709	0.364797	0.000000	
0.371355	0.000000	-0.106924	0.190631	-0.171288	0.135770	0.058821	0.366666	-0.106924	-0.190631	0.128645	0.000000	0.119015	0.048837	0.171288	-0.135770	-0.171288	-0.135770	0.119015	-0.048837	0.128645	0.000000	0.106924	-0.190631	0.058821	-0.366666	0.171288	0.135770	0.106924	0.190631	0.371355	0.000000	
0.470477	0.000000	-0.064703	0.098507	0.070230	0.094646	0.469707	-0.026902	-0.064703	-0.098507	0.029523	0.000000	0.010158	-0.027721	-0.070230	-0.094646	0.070230	-0.094646	0.010158	0.027721	0.029523	0.000000	0.064703	-0.098507	0.469707	0.026902	-0.070230	0.094646	0.064703	0.098507	0.470477	0.000000	
0.242987	0.000000	-0.016185	-0.249377	0.146015	0.202806	-0.187585	0.154448	-0.016185	0.249377	0.257013	0.000000	-0.217866	0.136347	-0.146015	-0.202806	0.146015	-0.202806	-0.217866	-0.136347	0.257013	0.000000	0.016185	0.249377	-0.187585	-0.154448	-0.146015	0.202806	0.016185	-0.249377	0.242987	0.000000	
0.225783	0.000000	-0.021706	-0.247876	0.244884	-0.044105	0.059253	0.217869	-0.021706	0.247876	0.274217	0.000000	0.024878	0.273086	-0.244884	0.044105	0.244884	0.044105	0.024878	-0.273086	0.274217	0.000000	0.021706	0.247876	0.059253	-0.217869	-0.244884	-0.044105	0.021706	-0.247876	0.225783	0.000000	
0.211049	0.000000	0.195869	-0.150393	-0.082452	0.232776	-0.065264	-0.200705	0.195869	0.150393	0.288951	0.000000	-0.242397	0.157278	0.082452	-0.232776	-0.082452	-0.232776	-0.242397	-0.157278	0.288951	0.000000	-0.195869	0.150393	-0.065264	0.200705	0.082452	0.232776	-0.195869	-0.150393	0.211049	0.000000	
0.025877	0.000000	0.072090	0.084094	0.023499	0.108243	0.015626	-0.020626	0.072090	-0.084094	0.474123	0.000000	0.417232	0.225190	-0.023499	-0.108243	0.023499	-0.108243	0.417232	-0.225190	0.474123	0.000000	-0.072090	-0.084094	0.015626	0.020626	-0.023499	0.108243	-0.072090	0.084094	0.025877	0.000000	
0.306352	0.000000	-0.082169	-0.229288	-0.242682	-0.020737	-0.078421	-0.296144	-0.082169	0.229288	0.193648	0.000000	0.080612	-0.176072	0.242682	0.020737	-0.242682	0.020737	0.080612	0.176072	0.193648	0.000000	0.082169	0.229288	-0.078421	0.296144	0.242682	-0.020737	0.082169	-0.229288	0.306352	0.000000	
0.451578	0.000000	0.042557	0.141616	-0.027522	-0.145289	-0.400727	0.208184	0.042557	-0.141616	0.048422	0.000000	-0.048157	-0.005061	0.027522	0.145289	-0.027522	0.145289	-0.048157	0.005061	0.048422	0.000000	-0.042557	-0.141616	-0.400727	-0.208184	0.027522	-0.145289	-0.042557	0.141616	0.451578	0.000000	
0.288395	0.000000	0.232849	-0.082506	-0.239256	0.061503	0.239295	-0.160964	0.232849	0.082506	0.211605	0.000000	-0.210769	-0.018791	0.239256	-0.061503	-0.239256	-0.061503	-0.210769	0.018791	0.211605	0.000000	-0.232849	0.082506	0.239295	0.160964	0.239256	0.061503	-0.232849	-0.082506	0.288395	0.000000	
0.118324	0.000000	-0.197252	0.079078	-0.166395	-0.132190	-0.113382	-0.033842	-0.197252	-0.079078	0.381676	0.000000	0.189042	0.331571	0.166395	0.132190	-0.166395	0.132190	0.189042	-0.331571	0.381676	0.000000	0.197252	-0.079078	-0.113382	0.033842	0.166395	-0.132190	0.197252	0.079078	0.118324	0.000000	
0.055791	0.000000	0.090119	-0.129079	0.105062	0.117238	-0.055381	0.006744	0.090119	0.129079	0.444209	0.000000	-0.101539	0.432449	-0.105062	-0.117238	0.105062	-0.117238	-0.101539	-0.432449	0.444209	0.000000	-0.090119	0.129079	-0.055381	-0.006744	-0.105062	0.117238	-0.090119	-0.129079	0.055791	0.000000	
0.369340	0.000000	-0.195797	-0.099606	-0.122916	-0.182070	-0.045394	-0.366540	-0.195797	0.099606	0.130660	0.000000	0.114263	0.063372	0.122916	0.182070	-0.122916	0.182070	0.114263	-0.063372	0.130660	0.000000	0.195797	0.099606	-0.045394	0.366540	0.122916	-0.182070	0.195797	-0.099606	0.369340	0.000000	
0.098046	0.000000	0.190872	0.054570	0.153711	-0.125630	-0.090047	0.038789	0.190872	-0.054570	0.401954	0.000000	0.229315	-0.330123	-0.153711	0.125630	0.153711	0.125630	0.229315	0.330123	0.401954	0.000000	-0.190872	-0.054570	-0.090047	-0.038789	-0.153711	-0.125630	-0.190872	0.054570	0.098046	0.000000	
0.117857	0.000000	0.209430	0.034316	0.203428	-0.060461	-0.116916	0.014867	0.209430	-0.034316	0.382143	0.000000	0.343882	-0.166668	-0.203428	0.060461	0.203428	0.060461	0.343882	0.166668	0.382143	0.000000	-0.209430	-0.034316	-0.116916	-0.014867	-0.203428	-0.060461	-0.209430	0.034316	0.117857	0.000000	
0.320528	0.000000	0.021934	-0.238840	-0.157885	-0.180550	0.259570	-0.188046	0.021934	0.238840	0.179472	0.000000	0.123732	-0.130002	0.157885	0.180550	-0.157885	0.180550	0.123732	0.130002	0.179472	0.000000	-0.021934	0.238840	0.259570	0.188046	0.157885	-0.180550	-0.021934	-0.238840	0.320528	0.000000	
0.420257	0.000000	-0.182420	-0.015349	0.106180	-0.149125	0.271601	-0.320701	-0.182420	0.015349	0.079743	0.000000	-0.040643	0.068609	-0.106180	0.149125	0.106180	0.149125	-0.040643	-0.068609	0.079743	0.000000	0.182420	0.015349	0.271601	0.320701	-0.106180	-0.149125	0.182420	-0.015349	0.420257	0.000000	
0.040461	0.000000	0.135998	-0.009910	0.126878	-0.049954	-0.036472	0.017520	0.135998	0.009910	0.459539	0.000000	0.438695	-0.136829	-0.126878	0.049954	0.126878	0.049954	0.438695	0.136829	0.459539	0.000000	-0.135998	0.009910	-0.036472	-0.017520	-0.126878	-0.049954	-0.135998	-0.009910	0.040461	0.000000	
0.198853	0.000000	-0.243734	-0.021858	0.074345	-0.233145	0.077094	-0.183300	-0.243734	0.021858	0.301147	0.000000	-0.065498	0.293939	-0.074345	0.233145	0.074345	0.233145	-0.065498	-0.293939	0.301147	0.000000	0.243734	0.021858	0.077094	0.183300	-0.074345	-0.233145	0.243734	-0.021858	0.198853	0.000000	
0.369322	0.000000	-0.166374	0.143464	0.189061	0.111884	0.363537	-0.065112	-0.166374	-0.143464	0.130678	0.000000	-0.041708	-0.123843	-0.189061	-0.111884	0.189061	-0.111884	-0.041708	0.123843	0.130678	0.000000	0.166374	-0.143464	0.363537	0.065112	-0.189061	0.111884	0.166374	0.143464	0.369322	0.000000	
0.001849	0.000000	-0.024711	0.017613	-0.028436	0.010594	-0.001036	0.001531	-0.024711	-0.017613	0.498151	0.000000	0.481071	0.129327	0.028436	-0.010594	-0.028436	-0.010594	0.481071	-0.129327	0.498151	0.000000	0.024711	-0.017613	-0.001036	-0.001531	0.028436	0.010594	0.024711	0.017613	0.001849	0.000000	
0.405129	0.000000	-0.165716	0.104754	-0.194390	0.025450	-0.311449	0.259093	-0.165716	-0.104754	0.094871	0.000000	0.086095	0.039853	0.194390	-0.025450	-0.194390	-0.025450	0.086095	-0.039853	0.094871	0.000000	0.165716	-0.104754	-0.311449	-0.259093	0.194390	0.025450	0.165716	0.104754	0.405129	0.000000	
0.271719	0.000000	-0.046140	-0.244744	0.058960	0.241975	-0.247509	0.112120	-0.046140	0.244744	0.228281	0.000000	-0.227964	0.012018	-0.058960	-0.241975	0.058960	-0.241975	-0.227964	-0.012018	0.228281	0.000000	0.046140	0.244744	-0.247509	-0.112120	-0.058960	0.241975	0.046140	-0.244744	0.271719	0.000000	
0.288997	0.000000	0.117029	0.217447	0.242795	0.045056	-0.088229	-0.275199	0.117029	-0.217447	0.211003	0.000000	0.132221	-0.164438	-0.242795	-0.045056	0.242795	-0.045056	0.132221	0.164438	0.211003	0.000000	-0.117029	-0.217447	-0.088229	0.275199	-0.242795	0.045056	-0.117029	0.217447	0.288997	0.000000	
0.102741	0.000000	-0.086828	0.182416	0.058202	0.193461	0.101556	0.015559	-0.086828	-0.182416	0.397259	0.000000	0.294302	-0.266836	-0.058202	-0.193461	0.058202	-0.193461	0.294302	0.266836	0.397259	0.000000	0.086828	-0.182416	0.101556	-0.015559	-0.058202	0.193461	0.086828	0.182416	0.102741	0.000000	
0.275417	0.000000	-0.126810	0.213947	-0.146524	0.200959	0.108707	0.253056	-0.126810	-0.213947	0.224583	0.000000	0.223572	0.021294	0.146524	-0.200959	-0.146524	-0.200959	0.223572	-0.021294	0.224583	0.000000	0.126810	-0.213947	0.108707	-0.253056	0.146524	0.200959	0.126810	0.213947	0.275417	0.000000	
0.054936	0.000000	0.088647	0.128809	-0.084267	0.131716	0.054905	-0.001847	0.088647	-0.128809	0.445064	0.000000	0.172858	0.410124	0.084267	-0.131716	-0.084267	-0.131716	0.172858	-0.410124	0.445064	0.000000	-0.088647	-0.128809	0.054905	0.001847	0.084267	0.131716	-0.088647	0.128809	0.054936	0.000000	
0.422299	0.000000	0.033009	0.178111	0.115142	0.139841	0.271637	-0.323341	0.033009	-0.178111	0.077701	0.000000	0.067980	-0.037632	-0.115142	-0.139841	0.115142	-0.139841	0.067980	0.037632	0.077701	0.000000	-0.033009	-0.178111	0.271637	0.323341	-0.115142	0.139841	-0.033009	0.178111	0.422299	0.000000	
0.066294	0.000000	-0.007317	-0.169406	-0.152236	0.074674	-0.031736	-0.058204	-0.007317	0.169406	0.433706	0.000000	-0.174018	-0.397264	0.152236	-0.074674	-0.152236	-0.074674	-0.174018	0.397264	0.433706	0.000000	0.007317	0.169406	-0.031736	0.058204	0.152236	0.074674	0.007317	-0.169406	0.066294	0.000000	
0.135411	0.000000	-0.032598	0.219788	-0.115819	0.189619	0.103954	0.086774	-0.032598	-0.219788	0.364589	0.000000	0.335656	0.142339	0.115819	-0.189619	-0.115819	-0.189619	0.335656	-0.142339	0.364589	0.000000	0.032598	-0.219788	0.103954	-0.086774	0.115819	0.189619	0.032598	0.219788	0.135411	0.000000	
0.298426	0.000000	-0.238936	0.055357	0.241166	-0.044652	0.273605	-0.119158	-0.238936	-0.055357	0.201574	0.000000	-0.201373	-0.008985	-0.241166	0.044652	0.241166	0.044652	-0.201373	0.008985	0.201574	0.000000	0.238936	-0.055357	0.273605	0.119158	-0.241166	-0.044652	0.238936	0.055357	0.298426	0.000000	
0.425057	0.000000	0.163719	0.071071	0.178476	0.001222	-0.388736	-0.171923	0.163719	-0.071071	0.074943	0.000000	0.068948	-0.029371	-0.178476	-0.001222	0.178476	-0.001222	0.068948	0.029371	0.074943	0.000000	-0.163719	-0.071071	-0.388736	0.171923	-0.178476	0.001222	-0.163719	0.071071	0.425057	0.000000	
0.163413	0.000000	0.054567	0.228090	-0.119222	0.201962	0.156189	0.048049	0.054567	-0.228090	0.336587	0.000000	0.242087	0.233848	0.119222	-0.201962	-0.119222	-0.201962	0.242087	-0.233848	0.336587	0.000000	-0.054567	-0.228090	0.156189	-0.048049	0.119222	0.201962	-0.054567	0.228090	0.163413	0.000000	
0.155428	0.000000	-0.094567	0.211218	0.007912	-0.231287	-0.139605	-0.068326	-0.094567	-0.211218	0.344572	0.000000	-0.319120	0.129970	-0.007912	0.231287	0.007912	0.231287	-0.319120	-0.129970	0.344572	0.000000	0.094567	-0.211218	-0.139605	0.068326	-0.007912	-0.231287	0.094567	0.211218	0.155428	0.000000	
0.387324	0.000000	0.200985	0.056985	-0.015845	-0.208305	-0.077085	0.379576	0.200985	-0.056985	0.112676	0.000000	-0.038869	-0.105760	0.015845	0.208305	-0.015845	0.208305	-0.038869	0.105760	0.112676	0.000000	-0.200985	-0.056985	-0.077085	-0.379576	0.015845	-0.208305	-0.200985	0.056985	0.387324	0.000000	
0.434800	0.000000	0.158244	0.057513	-0.005594	-0.168278	-0.134861	0.413357	0.158244	-0.057513	0.065200	0.000000	-0.024295	-0.060504	0.005594	0.168278	-0.005594	0.168278	-0.024295	0.060504	0.065200	0.000000	-0.158244	-0.057513	-0.134861	-0.413357	0.005594	-0.168278	-0.158244	0.057513	0.434800	0.000000	
0.117084	0.000000	0.151065	-0.148367	0.160300	0.138338	-0.116842	0.007535	0.151065	0.148367	0.382916	0.000000	0.031523	0.381616	-0.160300	-0.138338	0.160300	-0.138338	0.031523	-0.381616	0.382916	0.000000	-0.151065	0.148367	-0.116842	-0.007535	-0.160300	0.138338	-0.151065	-0.148367	0.117084	0.000000	
0.078035	0.000000	-0.141531	-0.113566	0.115220	-0.140187	0.076375	-0.016010	-0.141531	0.113566	0.421965	0.000000	-0.004956	0.421936	-0.115220	0.140187	0.115220	0.140187	-0.004956	-0.421936	0.421965	0.000000	0.141531	0.113566	0.076375	0.016010	-0.115220	-0.140187	0.141531	-0.113566	0.078035	0.000000	
0.013341	0.000000	0.006617	0.080303	-0.080056	0.009135	0.002596	0.013086	0.006617	-0.080303	0.486659	0.000000	0.015281	0.486419	0.080056	-0.009135	-0.080056	-0.009135	0.015281	-0.486419	0.486659	0.000000	-0.006617	-0.080303	0.002596	-0.013086	0.080056	0.009135	-0.006617	0.080303	0.013341	0.000000	
0.228124	0.000000	0.109732	-0.223563	-0.221378	0.114075	-0.004453	-0.228081	0.109732	0.223563	0.271876	0.000000	-0.218282	-0.162079	0.221378	-0.114075	-0.221378	-0.114075	-0.218282	0.162079	0.271876	0.000000	-0.109732	0.223563	-0.004453	0.228081	0.221378	0.114075	-0.109732	-0.223563	0.228124	0.000000	
0.085879	0.000000	-0.184273	-0.040094	-0.188003	0.014803	-0.085090	-0.011615	-0.184273	0.040094	0.414121	0.000000	0.396494	-0.119536	0.188003	-0.014803	-0.188003	-0.014803	0.396494	0.119536	0.414121	0.000000	0.184273	0.040094	-0.085090	0.011615	0.188003	0.014803	0.184273	-0.040094	0.085879	0.000000	
0.345151	0.000000	0.183359	-0.140804	-0.187431	0.135336	0.098879	-0.330684	0.183359	0.140804	0.154849	0.000000	-0.154782	-0.004567	0.187431	-0.135336	-0.187431	-0.135336	-0.154782	0.004567	0.154849	0.000000	-0.183359	0.140804	0.098879	0.330684	0.187431	0.135336	-0.183359	-0.140804	0.345151	0.000000	
0.275086	0.000000	-0.080606	-0.235316	-0.033607	-0.246457	0.245811	-0.123488	-0.080606	0.235316	0.224914	0.000000	0.220674	0.043468	0.033607	0.246457	-0.033607	0.246457	0.220674	-0.043468	0.224914	0.000000	0.080606	0.235316	0.245811	0.123488	0.033607	-0.246457	0.080606	-0.235316	0.275086	0.000000	
0.107265	0.000000	0.054171	-0.197971	0.179260	0.099964	-0.075116	0.076573	0.054171	0.197971	0.392735	0.000000	-0.093965	0.381328	-0.179260	-0.099964	0.179260	-0.099964	-0.093965	-0.381328	0.392735	0.000000	-0.054171	0.197971	-0.075116	-0.076573	-0.179260	0.099964	-0.054171	-0.197971	0.107265	0.000000	
0.214820	0.000000	-0.223351	0.106662	0.103041	-0.225044	-0.003469	-0.214792	-0.223351	-0.106662	0.285180	0.000000	-0.218871	0.182819	-0.103041	0.225044	0.103041	0.225044	-0.218871	-0.182819	0.285180	0.000000	0.223351	-0.106662	-0.003469	0.214792	-0.103041	-0.225044	0.223351	0.106662	0.214820	0.000000	
0.131325	0.000000	0.018916	0.219223	0.216223	0.040790	0.013161	-0.130664	0.018916	-0.219223	0.368675	0.000000	0.099235	-0.355068	-0.216223	-0.040790	0.216223	-0.040790	0.099235	0.355068	0.368675	0.000000	-0.018916	-0.219223	0.013161	0.130664	-0.216223	0.040790	-0.018916	0.219223	0.131325	0.000000	
0.368386	0.000000	-0.216351	0.040948	-0.097148	-0.197603	-0.221175	-0.294602	-0.216351	-0.040948	0.131614	0.000000	0.035090	0.126850	0.097148	0.197603	-0.097148	0.197603	0.035090	-0.126850	0.131614	0.000000	0.216351	-0.040948	-0.221175	0.294602	0.097148	-0.197603	0.216351	0.040948	0.368386	0.000000	
0.258138	0.000000	0.222429	-0.113838	0.219956	0.118547	-0.258080	-0.005495	0.222429	0.113838	0.241862	0.000000	0.137250	0.199147	-0.219956	-0.118547	0.219956	-0.118547	0.137250	-0.199147	0.241862	0.000000	-0.222429	0.113838	-0.258080	0.005495	-0.219956	0.118547	-0.222429	-0.113838	0.258138	0.000000	
0.336553	0.000000	0.070836	0.223586	-0.225093	-0.065892	0.007416	0.336471	0.070836	-0.223586	0.163447	0.000000	-0.091151	0.135670	0.225093	0.065892	-0.225093	0.065892	-0.091151	-0.135670	0.163447	0.000000	-0.070836	-0.223586	0.007416	-0.336471	0.225093	-0.065892	-0.070836	0.223586	0.336553	0.000000	
0.129154	0.000000	0.169653	0.138253	0.130866	-0.175415	-0.125264	0.031461	0.169653	-0.138253	0.370846	0.000000	-0.015871	-0.370506	-0.130866	0.175415	0.130866	0.175415	-0.015871	0.370506	0.370846	0.000000	-0.169653	-0.138253	-0.125264	-0.031461	-0.130866	-0.175415	-0.169653	0.138253	0.129154	0.000000	
0.037120	0.000000	-0.093740	0.091623	0.112978	-0.066467	0.009723	-0.035823	-0.093740	-0.091623	0.462880	0.000000	-0.449372	-0.111011	-0.112978	0.066467	0.112978	0.066467	-0.449372	0.111011	0.462880	0.000000	0.093740	-0.091623	0.009723	0.035823	-0.112978	-0.066467	0.093740	0.091623	0.037120	0.000000	
0.216827	0.000000	0.032991	-0.245583	-0.037140	-0.244990	0.216796	-0.003668	0.032991	0.245583	0.283173	0.000000	0.271831	-0.079341	0.037140	0.244990	-0.037140	0.244990	0.271831	0.079341	0.283173	0.000000	-0.032991	0.245583	0.216796	0.003668	0.037140	-0.244990	-0.032991	-0.245583	0.216827	0.000000	
0.130739	0.000000	-0.217844	-0.028647	-0.219532	-0.009082	-0.128807	-0.022389	-0.217844	0.028647	0.369261	0.000000	0.367787	-0.032970	0.219532	0.009082	-0.219532	0.009082	0.367787	0.032970	0.369261	0.000000	0.217844	0.028647	-0.128807	0.022389	0.219532	-0.009082	0.217844	-0.028647	0.130739	0.000000	
0.438869	0.000000	-0.111969	0.119548	0.090730	0.136370	0.432865	0.072347	-0.111969	-0.119548	0.061131	0.000000	0.013999	-0.059507	-0.090730	-0.136370	0.090730	-0.136370	0.013999	0.059507	0.061131	0.000000	0.111969	-0.119548	0.432865	-0.072347	-0.090730	0.136370	0.111969	0.119548	0.438869	0.000000	
0.424566	0.000000	0.175515	0.034948	0.169900	0.056220	-0.369265	-0.209522	0.175515	-0.034948	0.075434	0.000000	0.074864	0.009256	-0.169900	-0.056220	0.169900	-0.056220	0.074864	-0.009256	0.075434	0.000000	-0.175515	-0.034948	-0.369265	0.209522	-0.169900	0.056220	-0.175515	0.034948	0.424566	0.000000	
0.194017	0.000000	0.070605	-0.233197	-0.114310	-0.215172	0.190364	-0.037468	0.070605	0.233197	0.305983	0.000000	0.217026	-0.215698	0.114310	0.215172	-0.114310	0.215172	0.217026	0.215698	0.305983	0.000000	-0.070605	0.233197	0.190364	0.037468	0.114310	-0.215172	-0.070605	-0.233197	0.194017	0.000000	
0.386253	0.000000	-0.203480	-0.050309	-0.208657	-0.019928	-0.364450	-0.127937	-0.203480	0.050309	0.113747	0.000000	0.112517	-0.016679	0.208657	0.019928	-0.208657	0.019928	0.112517	0.016679	0.113747	0.000000	0.203480	0.050309	-0.364450	0.127937	0.208657	-0.019928	0.203480	-0.050309	0.386253	0.000000	
0.163001	0.000000	-0.093955	0.214718	0.225428	-0.064135	0.021985	-0.161511	-0.093955	-0.214718	0.336999	0.000000	-0.214422	-0.259984	-0.225428	0.064135	0.225428	0.064135	-0.214422	0.259984	0.336999	0.000000	0.093955	-0.214718	0.021985	0.161511	-0.225428	-0.064135	0.093955	0.214718	0.163001	0.000000	
